549	-0.01550255359133665	-0.01147121120174857	-5.115171750443432e-05	2.431160013850468e-05	1.603046945800548e-05	7.462585536758726e-06	-0.02456102738280808	0.005538396516965015	-0.02008563782713111
549	-0.01421017240215489	-0.01083634728197918	-0.0005409913687320632	2.838703167095236e-05	1.951956661944572e-05	7.890186971426842e-06	-0.02157944427827399	0.004855889595785204	-0.01910277713955274
548	-0.01241030358157895	-0.009829292109597119	0.0003328373230501997	3.248695351247116e-05	2.147356481028753e-05	7.853134441513141e-06	-0.02092934337983211	0.0003292503940540663	-0.01341035214647995
547	-0.01451107811141759	-0.008723225033339862	0.0001292247743186228	3.04051699995168e-05	2.034105704820545e-05	7.611776076127292e-06	-0.01845768358193799	-0.001640097394394854	-0.01371074884798235
547	-0.01537810937699846	-0.008580760228854964	0.0004895498960716341	2.951348540723499e-05	1.901610492412193e-05	7.554376564353823e-06	-0.01441483993705407	-0.0006049322622493083	-0.01447294880738901
546	-0.01547387467881143	-0.007997147650218741	0.001259617771121478	2.992024169318757e-05	2.28823098636187e-05	7.531497794339516e-06	-0.01100326192824745	-0.0001365674753257437	-0.01607607709178054
544	-0.01392477805514834	-0.008915376901987598	0.0006262762310868466	3.472967038183129e-05	2.490601993933517e-05	8.542850560339451e-06	-0.009596408997284126	0.004316998184407239	-0.01259018890218623
546	-0.01536732206345149	-0.01025627937379331	0.0006014668936131386	3.009013070770307e-05	2.240784318858976e-05	5.825432786284429e-06	-0.01369110645537902	0.00323634765354379	-0.01011062415203272
545	-0.01442966096971781	-0.009655118704678221	0.0007136028164127729	3.245075029584232e-05	2.717571515516047e-05	6.62675001802587e-06	-0.01367728636379287	0.0038489047611571	-0.01043090212146079
542	-0.01457171682519369	-0.009327663159940918	0.0007410592448138428	2.479051042887868e-05	2.305889998923932e-05	4.8354609995629e-06	-0.008561760381218204	0.00319229054927872	-0.009403894449820498
543	-0.01343889798478383	-0.008258121903795166	-0.0002338295002530266	2.461113911703356e-05	2.169945018476881e-05	4.099392119788562e-06	-0.004595811162036281	0.005174370808530307	-0.008649765611831057
542	-0.01224756570431186	-0.007718971105481045	-0.00116027566193329	2.656409337704679e-05	2.202150036113076e-05	-3.375371967278064e-06	-0.005489288543050416	0.01024042612877919	-0.008727497515396226
542	-0.01417479345633935	-0.01049015424030574	-0.002494876709713573	2.061320006306968e-05	1.619321036608464e-05	-3.222319051458674e-06	-0.003404338312796986	0.01345491988827585	-0.007710527729417884
544	-0.0146442369981409	-0.01132717533841793	-0.001606092648124822	1.988470170087301e-05	1.546977768548161e-05	-1.663040683523946e-06	-0.0005484794555720488	0.01447401684513922	-0.009265405940712557
545	-0.01417625734946354	-0.01200593942013559	-0.0009735954558179113	1.904062808610485e-05	1.695654169281541e-05	-8.308358026702069e-07	8.402957029842591e-05	0.01609786286053985	-0.01256015585122519
544	-0.01431717795174875	-0.01237842323147603	0.0002025827895981692	1.845509158669138e-05	1.828091071178939e-05	-1.053094723733583e-07	0.00375316840946336	0.01420345534928464	-0.006418023415718751
543	-0.01580782015452128	-0.01437796364139103	0.0001739130432977958	1.455996928229469e-05	1.713770722895617e-05	-8.112767634690366e-07	0.001668418186090677	0.01297950204136574	-0.006454304740895282
545	-0.01441893379237061	-0.01490598630058597	0.000955700269014118	1.397384360463979e-05	1.573008455876729e-05	-4.438191917584467e-07	-0.001877700998046109	0.01188944782953343	-0.005728972221379392
542	-0.01516016819794579	-0.01483542688533649	0.001798972367178613	1.211894728221336e-05	1.347895042751676e-05	3.720315122321264e-08	-0.003905375925335177	0.01160262671311273	-0.004409376129549804
541	-0.01585833221661941	-0.01678644411513249	0.001484474631408597	1.067206074348058e-05	1.095553276529769e-05	1.261883348095381e-07	-0.005284991268584962	0.01617919088161288	-0.0006876989712344801
544	-0.017633616683537	-0.01919370482796265	0.001891403721134197	8.991591400919021e-06	8.994567430167219e-06	4.200493554982842e-07	-0.002620750784188998	0.02079228953329974	-0.007952153383685769
546	-0.01716092100895207	-0.01922220474483483	0.001780211021693033	8.269566079515814e-06	8.546252122707569e-06	5.273124750422319e-07	0.0008919385835941167	0.01199792696363162	-0.00762226350013161
546	-0.0178901946003363	-0.01944122256452158	0.002611573638430773	6.988617379971536e-06	7.808002289631987e-06	2.239501527094959e-07	-0.0002811556915357894	0.004411504950902851	-0.009347424505576733
548	-0.01753727154282379	-0.01958276582602912	0.002518532792195586	7.377577922696151e-06	7.73702658136176e-06	3.812356825997882e-07	0.004166247199504919	0.001388066341307791	-0.007179599132247865
547	-0.01520348366837585	-0.01614097772270551	0.003229128290040075	6.979704940995217e-06	8.604790702369324e-06	7.488583331047632e-07	0.008632890014521038	0.00952033271806506	-0.004989673902278535
546	-0.01581952258822841	-0.01529497679062751	0.003289146877043654	7.235867514377498e-06	8.457865374439266e-06	7.743828470717471e-07	0.003429875963494419	0.01256113885027702	-0.002987551325047821
545	-0.01671974622179893	-0.0156479724667706	0.003308312276339474	6.410778585329666e-06	7.831243447212623e-06	6.788752687308018e-07	-0.002229005141065222	0.009847721646178332	-0.004390015409611731
544	-0.01758763166565156	-0.01594029873554597	0.003024051407163489	6.559639917995707e-06	6.943915212655234e-06	7.375448748285767e-07	-0.006349517733611889	0.01316703149146936	-0.002806201276931527
547	-0.01748569920247745	-0.01512033059046336	0.003918242831203956	6.943974448917434e-06	6.894545963170568e-06	1.078808625404872e-06	0.0004810527983095008	0.01447511805977006	-0.00304051502937579
547	-0.01746457378222338	-0.01429078616243329	0.004275392211510686	7.459977009617142e-06	8.194580090129742e-06	1.527978663171283e-06	0.002470927137468563	0.005752859442510297	0.002518555320942546
545	-0.01830907828826683	-0.01413102475118035	0.003856324926718411	6.12834719465367e-06	7.379528496139763e-06	9.025953391016974e-07	0.000869944720841959	0.007338667276403524	6.335104813904319e-05
545	-0.01705325860138931	-0.009357687409725387	0.003525854265231394	8.429687499483561e-06	7.422595105821743e-06	4.192876446031505e-07	0.005178611437506558	0.003666428005888789	0.0006363042751599947
545	-0.01528941671309782	-0.008008366240739626	0.002994817080368228	9.695388661075821e-06	7.874443156782351e-06	6.108020826694788e-07	0.004612450464007448	0.001069763189623924	0.01171314381605422
546	-0.008688745327302958	-0.007463939553210426	0.001449418489299187	1.799781123688114e-05	9.045925840113334e-06	2.918129945350805e-06	0.01204087147801316	0.01107655370038682	0.01675961570751058
547	-0.008933639560513502	-0.007992228599723468	0.001960220391306707	2.524142884079336e-05	8.822694657508864e-06	4.890350361054095e-06	0.01062330623801312	0.006710650659870876	0.02091579437194521
548	-0.008160881833437869	-0.006942827374549017	0.002857281857219728	2.935444856034973e-05	1.031978292751982e-05	4.310157731225641e-06	0.006477137688955061	0.008059689919578198	0.02745335365777845
547	-0.007257750353002438	-0.005103942179186144	0.003137731322169695	3.354307431959795e-05	1.179700792000484e-05	5.419432016930592e-06	0.01043254823026295	0.004916440978339212	0.02352943903626232
549	-0.007197715303602844	-0.005329112769352547	0.002867333750422082	3.253240246133796e-05	1.105444577046629e-05	5.250000391720621e-06	0.008480647350317533	0.006431363211329956	0.024296809700296
550	-0.006697778021632375	-0.005501605046392729	0.00317328546674719	3.601099047350027e-05	1.332992968876665e-05	6.465928109356489e-06	0.0102875160122353	0.01156703230071842	0.0230697388188926
550	-0.006691514235488492	-0.008118064054514729	0.003470364864580689	3.456950759831074e-05	1.032455608848369e-05	4.989135844096242e-06	0.01284360872525838	0.01546720380006671	0.01961484449634008
551	-0.005190648305803834	-0.008852930781863451	0.003490048105061523	3.273377796216916e-05	1.016070448502903e-05	4.393901076056703e-06	0.00786145627717106	0.01235935334798464	0.0209865415066122
550	-0.005507270344624814	-0.009535193585952423	0.004405262916232841	2.88204052043268e-05	1.017687462312957e-05	4.074559370036253e-06	0.009298658702551924	0.01403821017901516	0.01911513616501329
549	-0.006937562083415227	-0.01117904723482418	0.005024886428041348	2.938268798029825e-05	1.024117294890706e-05	5.521422854172383e-06	0.01302111000911147	0.01024805934330796	0.02414577261549421
549	-0.002863613436186219	-0.007135875108059393	0.008261727264737824	2.93629023273218e-05	8.931532430693099e-06	6.576892819674649e-06	0.01932536129335224	0.007446275424784384	0.02820249089667726
551	-0.003377108588287428	-0.006205687093908864	0.008158973186439659	2.481299661215617e-05	1.078757628981731e-05	4.246247163568995e-06	0.02086743622111372	0.006421307351570598	0.03196597018335634
548	-0.006014963016941636	-0.008992102994298578	0.008871820557597044	1.75718107927993e-05	9.578383775632261e-06	2.77144789624878e-06	0.02097777069737712	0.0109537745037139	0.03216048772213597
545	-0.00409554506156105	-0.00991512347522897	0.007679100306039266	1.527015747294006e-05	8.349589469477874e-06	3.067095772638764e-06	0.01860478099347704	0.00511703107771541	0.02630700615277931
546	-0.004764968426219455	-0.01122009820069149	0.007532484093682008	1.553086649176109e-05	8.260587694885226e-06	3.041732584448382e-06	0.01011281688150603	0.006786709516074984	0.02519672938968994
545	-0.005185842391478205	-0.01244802172151558	0.007507917414155835	1.70090372653836e-05	7.925848900380062e-06	3.353805120297198e-06	0.007308932025434876	0.006180789357422728	0.02411898262136644
547	-0.005828567554083452	-0.01385191137429642	0.007531531924682976	1.682396692236808e-05	6.851884072426826e-06	3.878903096421692e-06	0.006089055634981252	-0.002062264498829614	0.02250605342792085
548	-0.005963200611417229	-0.01325023585659034	0.006632260774276275	1.820912008907369e-05	7.482046726110481e-06	3.829368888515316e-06	0.005607330843236374	-0.000422433218180782	0.02473888319653102
546	-0.005158545536909416	-0.01264861406863274	0.007865697594334914	1.631311261325212e-05	7.0518128792532e-06	1.7963179702177e-06	0.005644996265834772	-0.003549805448726746	0.02542096522405877
543	-0.007151070397758526	-0.01390034160525156	0.007579335923353209	1.584499035444196e-05	6.997125294952732e-06	1.781610318333165e-06	0.01138413657610162	-0.007945034651521923	0.02958945556418504
543	-0.0103414461176357	-0.0139367856596742	0.007257332301714133	1.364707430462267e-05	6.616011019994596e-06	1.211701029761967e-06	0.01376282787692988	-0.006193988764180711	0.02807247182454646
543	-0.0120809914852842	-0.01404822734991772	0.006548241230574976	9.997854202986225e-06	5.811515555755482e-06	-4.071515488942492e-07	0.01543393328951392	-0.0056852508514176	0.01610356932727288
543	-0.01296462938457291	-0.01467771486686954	0.006382825184144679	1.077854114892493e-05	6.211268279793422e-06	-2.267766219231321e-07	0.008487544347357131	-0.007000198179944756	0.00717159432541865
541	-0.01282286293971985	-0.01609813814284915	0.005879705586343727	1.03258500428521e-05	6.373046532901941e-06	1.272533386340689e-07	0.004890194952834673	-0.003576575188712376	0.004602775537947682
540	-0.01277173886143073	-0.01716821958712538	0.006808703860939994	9.470624704783431e-06	4.055105186660748e-06	1.333052456308398e-06	0.01177517587429863	-0.007162964485451338	0.001548135240682985
541	-0.01235133380845462	-0.01622046058952089	0.006829309442110307	9.577007402924602e-06	3.588289109641133e-06	1.57692974970055e-06	0.008686050328429597	-0.006882666543232083	0.01112048204963322
540	-0.01283405896170324	-0.01541733830892301	0.005508515649386985	7.726853400831954e-06	2.993898708169125e-06	-8.064363143362417e-08	0.01425473086763706	-0.00301164957570382	0.006402985048973134
544	-0.01227704191729931	-0.0142031015122337	0.005493713770515798	7.467746821685019e-06	3.612495779344922e-06	2.23170518186223e-08	0.01532090297006929	-0.007665943939909329	0.001273892237383427
547	-0.01041559127518404	-0.01232105084737266	0.004505374406411882	1.080229513716774e-05	5.99630534989039e-06	-1.651027088441533e-06	0.01783670684615096	-0.004191912665261259	-0.007845612199747668
543	-0.01189012941119464	-0.0110448553622366	0.003720805159050977	8.086094403684641e-06	5.311339246598041e-06	-1.72908879954541e-06	0.02070320583439392	0.003254824579295344	-0.01127147445659759
545	-0.01213713130929477	-0.01175721285915672	0.003671535972528745	8.072804021187693e-06	4.591452163761917e-06	-2.013814176173471e-06	0.02434191540046554	-0.007843701092869254	-0.01233094675029748
544	-0.0108802198761422	-0.01001626831596968	0.001966472705647867	1.072932111489916e-05	4.857645726840554e-06	-1.812246480707886e-06	0.01726102717757208	-0.004185786219965207	-0.01354421182938189
548	-0.009509918762399677	-0.01116930875019567	0.002667090968175028	1.30595913511468e-05	7.11722212567482e-06	-1.031843575875676e-06	0.0226153430797671	-0.0003996956785211556	-0.007942672951777058
547	-0.009460422025149294	-0.01193690450782211	0.002920426797664484	1.352304636608961e-05	7.975890528684947e-06	-6.058601482926635e-07	0.02181854308943434	-0.001948916691112728	-0.01112079307567202
547	-0.008945331326196369	-0.01051148873683933	0.003333518608649729	1.523031593281385e-05	1.104308365955692e-05	3.670170386919119e-07	0.02223722368466616	-0.0127157471970631	-0.007784695983284448
544	-0.00652984919031786	-0.01022918653068926	0.0006065814925540481	1.972979274502631e-05	1.268052738353022e-05	8.867294115880286e-07	0.02708934297522473	-0.004475195055212949	-0.007834816634995403
544	-0.00950271855538525	-0.0131085033456676	0.0004122504996045064	1.572967340521091e-05	8.037916008620529e-06	4.58653410824148e-07	0.02707271213621996	-0.001375720319982218	-0.007493322440441008
545	-0.01261321994994125	-0.01317387871745636	0.0009742190579311882	1.427440659560724e-05	9.699611042513259e-06	-1.925459978569076e-06	0.03105239595770031	-0.002782521446555846	-0.007425082289032649
543	-0.01097809434488652	-0.01255363876528311	0.001566890278494896	1.776179637700903e-05	1.168844705212413e-05	-1.775079945204838e-06	0.02616883707021009	-0.001906520085691229	-0.01157091030998344
544	-0.01037812105660033	-0.01305809581217205	0.0003844048986396601	1.96117002223272e-05	1.19230596192728e-05	-1.644803715647827e-06	0.02210611550669744	-0.005029126737369905	-0.01176951890576873
543	-0.01039417125843444	-0.0127143222800387	-0.001273701578372473	1.99179698736444e-05	1.06235494435761e-05	-2.030793165816675e-06	0.01945373773597715	-0.009788352284653508	-0.01377460176361739
545	-0.0107058344161668	-0.01169252524122916	-0.002342451387319013	1.745525814566459e-05	1.111277408293147e-05	-4.552165723987635e-06	0.01915204741251874	-0.009826247560013126	-0.01422598041133546
544	-0.01150409878390051	-0.01593777062540456	-0.00249515559527225	1.40917114880122e-05	8.022532986005437e-06	-3.907825600878967e-06	0.01195054642812863	-0.008028318816079011	-0.01214882109796532
542	-0.0104424035531251	-0.01028174606098114	-0.002852182364902861	1.307272535567816e-05	9.890322352251635e-06	-4.588461903498699e-06	0.01109326346958179	-0.006320398827122367	-0.009413957664910292
547	-0.008682758149144392	-0.008194675280941911	-0.004163270010087524	1.453989319162032e-05	1.099378300134228e-05	-5.134208347714244e-06	0.01206784551982479	-0.006894987744881413	-0.01287653297172382
546	-0.007911760185220714	-0.008346146570395037	-0.004583985015133656	1.699443819961526e-05	1.314828706204368e-05	-6.582594942432326e-06	0.009077728949585029	-0.005718802835531056	-0.01224222896658984
545	-0.008454971177357563	-0.009278470117858184	-0.005081182915297149	1.857506981841402e-05	1.458596134214814e-05	-8.383646665086085e-06	0.009519183956756948	-0.006158928416934487	-0.01140240763468054
544	-0.009051349843226791	-0.00758851812735295	-0.005350001207899218	1.791171797895451e-05	1.594986621663828e-05	-8.229391747129712e-06	0.003884355181943197	-0.009611610837511794	-0.009832802408818063
543	-0.00920123389209339	-0.0070958515002867	-0.006127668768264967	1.83332269557424e-05	1.883191512235003e-05	-8.478768160543267e-06	0.006752436109195022	-0.01126172367945606	-0.007054775258771628
544	-0.007945643133811334	-0.007482718597666057	-0.006648191695879894	1.937451530419934e-05	1.97857495065641e-05	-9.24530273116067e-06	0.008350931983749392	-0.01477499821983566	-0.006693851436838142
545	-0.009853206762682235	-0.009945191829541627	-0.0046861430228796	1.055743713819423e-05	1.683440309333756e-05	-6.236327451928885e-06	0.001785937410031357	-0.011185835556597	-0.00561098515608049
541	-0.01072903333314943	-0.01047026391896498	-0.00502640368520134	9.268332739321432e-06	1.649891978773137e-05	-5.5964734163612e-06	0.001911541117115212	-0.007034066832013981	-0.0009456773366418783
540	-0.009613371271873339	-0.01128919977976274	-0.005491826811683376	1.259881775400178e-05	1.591734929782571e-05	-5.823705919732826e-06	0.0008034414562294668	-0.006639628272586991	-0.003137190232540754
534	-0.009579677702252031	-0.01104979202320071	-0.006131986626903413	1.198677881324652e-05	1.44444298970711e-05	-4.924973690796736e-06	-0.00207145418671595	-0.005506303199011597	-0.0008659198246808549
535	-0.009400930838340406	-0.01255484781444399	-0.007036314182536223	1.216751499008667e-05	1.428187194337277e-05	-5.254552529359852e-06	-0.00613720594588148	-0.004336239611912037	-0.001883589710810655
537	-0.008963485054726389	-0.0130524740022896	-0.006554439902101178	1.207436665495563e-05	1.510712069408888e-05	-6.262048004972387e-06	-0.009207971259334724	-0.00384663351194917	-0.001424177825050783
534	-0.008293882811094496	-0.01482020022551927	-0.006297297654640937	1.389084689305844e-05	1.586304373941088e-05	-6.796568972352895e-06	-0.009408708547197902	-0.001267588116154351	0.0003526444194004558
533	-0.009971094816197004	-0.01504120411023251	-0.005047563937992521	1.227762939380422e-05	1.388729353556015e-05	-4.49425016697561e-06	-0.01123335382840046	0.005967704877887325	-0.001764866062761885
533	-0.01148199318561921	-0.01703444431429293	-0.004409422290155387	1.124279271781159e-05	1.014115812144542e-05	-4.089522953333432e-06	-0.01134332277833183	0.002919951068695395	-0.007860923309122633
532	-0.01251178857223801	-0.01793088044822841	-0.004226456493384254	1.138404270872693e-05	9.070904593083194e-06	-4.21735282287467e-06	-0.007907238124442006	0.00534004532632996	-0.005369720992757783
533	-0.009743289144888314	-0.01393594241070765	-0.001906248459560672	1.557055828865337e-05	1.179550988500622e-05	-3.465466361805447e-06	-0.001872747363759199	0.002528147946013395	-0.004592302464854094
532	-0.010415056332884	-0.013432778029138	2.365507609323033e-05	1.279036532912256e-05	9.923435435896615e-06	-2.104939815217969e-06	-0.001643546433574725	0.006545343603953879	-0.0004652573939981579
531	-0.01194427902172355	-0.01404779130155485	0.0002406842907655191	9.726933684816396e-06	9.228133691249852e-06	-1.126929284894187e-06	-0.006122083680456417	0.008682111543655715	0.001196761442014926
532	-0.01154905266823219	-0.01334607872484845	-0.0001967380396499437	9.467623971105243e-06	9.242953738239538e-06	-9.363424156203547e-07	-0.005985976437812303	0.008362457332124817	-0.0004930017001760681
530	-0.01013289379849978	-0.01450862626684156	0.0005813512762024557	1.085628719538545e-05	1.22982302551903e-05	-5.899219665638617e-07	-0.006099914492356433	0.008628980280292197	-0.002999801867575793
529	-0.008740479658784751	-0.01476203228800782	0.0008609460665529265	1.142221487495161e-05	1.435871222481405e-05	-7.894609089844202e-07	-0.00139878217317633	0.01092399529014135	-0.001967329410180689
530	-0.00850430924531648	-0.01577761960005886	0.0009483115854930252	1.043679799457126e-05	1.020026881364712e-05	-3.759116642872632e-07	-0.0003325116863428421	0.01088542377475031	0.000374623195562625
529	-0.009882613139907067	-0.0172297459018348	-8.428841528603332e-05	1.013989882392846e-05	7.041244314129821e-06	-1.524551008515635e-07	-0.001512082827107972	0.01455672861157297	0.002624872087301728
533	-0.01078637103381681	-0.01735711708663345	-0.0008004048419202388	1.003576724231154e-05	8.393206339771445e-06	-4.908410924710946e-08	0.006831882876281252	0.01608542175830387	0.001197832211547884
537	-0.009012214326328358	-0.01740724171515292	-8.859794442218647e-05	1.349408300433454e-05	9.080676128244609e-06	-1.121647864331356e-06	0.004959223474526498	0.01708351862421735	0.001661117483832135
538	-0.008604184815072934	-0.0173912488998538	0.0003102155415089553	1.15123943828617e-05	9.685810808424346e-06	1.050368673858703e-06	0.007734641496193662	0.01495842454662468	-0.003263032169428499
539	-0.00924263080389519	-0.01666159921487121	-0.0008891576269102013	1.238963994225089e-05	1.006964437060356e-05	6.358259676985304e-07	0.00825734246766956	0.01715734477564119	-0.003280398405948847
537	-0.009941910481292731	-0.01665202857274609	6.355155186955369e-05	1.067972212064355e-05	5.870279080183004e-06	1.355898879516589e-06	0.006785343767253147	0.01715116898190946	-0.002662882279087467
540	-0.008270767676395773	-0.0186098495368187	0.0002395924805331994	1.240322223029601e-05	6.459863938211863e-06	1.420943700924817e-06	0.004355832213319053	0.01849118630202949	-0.001999120357573362
548	-0.009842705177866938	-0.01817744528769734	-0.000216412378132435	9.637661198203812e-06	4.261617082583862e-06	7.718552667516138e-07	0.003221617970934812	0.01797449634279732	-0.002978001223274779
547	-0.01096363775097419	-0.01808917368144424	0.0003962106818792384	1.792913371010486e-05	5.844158220419233e-06	3.466837581278411e-06	0.00848621747442348	0.01915947180963049	-0.0005624446553638869
548	-0.01147433530505927	-0.01984756817462255	0.001413973832720889	1.80260719281809e-05	7.111211725024894e-06	4.590696055292257e-06	0.008194629994262136	0.02121489327566389	-0.002626905017132683
548	-0.01317080102529414	-0.02207828915401655	0.003055059162851878	1.705888008333661e-05	7.107935784479788e-06	4.288135980553744e-06	0.008817721233833547	0.02300523554350591	-0.003921462336671959
549	-0.01439151333160628	-0.02176878013641892	0.0038162536224956	1.570560715779933e-05	5.715480565903961e-06	3.226968369834382e-06	0.005602006503452878	0.02082370054429453	-0.003818415095218038
548	-0.01225573712611334	-0.01911732283121498	0.003499245717989354	1.652656361563427e-05	7.466465426140411e-06	2.463885361171542e-06	0.004571796700434127	0.01708334436294775	-0.005157139650594341
542	-0.01350256607058539	-0.0213010085504473	0.003453570803730668	1.541836642012646e-05	7.668379192483962e-06	2.736318926784974e-06	-0.001050397280356335	0.01256552799995077	-0.007715407279998653
540	-0.01453799945360357	-0.02295694653896012	0.003396941592418619	1.471645899415921e-05	6.890249629294904e-06	2.565154022657138e-06	0.003521474902223705	0.006407339992854819	-0.01103483191529481
540	-0.01608275272086504	-0.02098219068977575	0.002367522904513528	1.002803899899661e-05	3.34249773472296e-06	-2.797289450868976e-08	-0.00206685213447989	0.00733481407807526	-0.009806687732258181
538	-0.0151528627296962	-0.02186286970537575	0.003781086864868275	8.99846968279774e-06	3.558621941759758e-06	-3.759535086666573e-07	0.004634533984308419	0.01001802270545028	-0.01254008309645891
535	-0.01605929323420427	-0.02370994994530181	0.003111759481567001	5.877038046408032e-06	3.581727269202749e-06	-5.336331554621194e-07	0.003276842307931314	0.007587933375698847	-0.01416704604631233
533	-0.01606764485859594	-0.02330128467059199	0.003642252428858029	6.736594694636621e-06	3.938480322137155e-06	-8.386372721409185e-07	0.002366373419054887	0.00994121435281156	-0.01831865373880277
532	-0.01572349328324893	-0.02226200216627592	0.003959487802860435	6.259916631138606e-06	3.734993298739713e-06	-1.206824375216674e-06	-0.001706677841788832	0.009984470283814013	-0.01759928547397901
531	-0.01618119497273026	-0.02343597604587492	0.00427905458566277	5.647535572780782e-06	1.957883135839859e-06	-6.607113782056238e-07	-0.002577221747476567	0.01696195212370136	-0.01520098808842614
535	-0.01727338124677512	-0.02157048704014938	0.003779114593423923	6.051047178798666e-06	2.129544536600435e-06	-3.482063769315787e-07	-0.001295691274040426	0.01520538129062132	-0.01491716204429556
537	-0.01792295985960961	-0.02010691782346779	0.003777626012277554	5.78252348263264e-06	2.657046186190739e-06	-2.248576224399151e-07	0.001802109837244383	0.0155087713139176	-0.01475948303394526
534	-0.01701394275505627	-0.01711302881511689	0.004141930415521098	4.790095716310866e-06	2.103495615413039e-06	-2.716066452045183e-07	-0.0002420051966209487	0.01382469755458876	-0.0129335497628585
530	-0.01426779622566302	-0.01599807715671296	0.00345561016667967	8.475091855758711e-06	2.716437182868718e-06	1.066885746631879e-06	-0.0009372637524095714	0.008622242318659403	-0.01228582915546608
530	-0.01564712784336126	-0.01632057672440393	0.003018670233548125	1.230178843081662e-05	3.576769320309945e-06	-2.110480901493391e-07	-0.004230518876012887	0.01444330085414884	-0.01204199601123265
534	-0.01431905498574282	-0.01540759846759652	0.003212365257533253	1.50593592391609e-05	5.811848325622844e-06	-1.850719599593756e-06	-0.00407844787808748	0.007359486090032411	-0.0117956773558004
533	-0.01522135446055984	-0.01314600544073837	0.002897866098686027	7.637285360186861e-06	4.696598356625168e-06	-3.705177428566017e-06	-0.00682239667964392	0.005818031949354393	-0.01340656932488959
534	-0.01523456174766083	-0.01362581358067686	0.00330793878386796	7.72801003562417e-06	4.214673111886976e-06	-4.032140042789841e-06	-0.009493628519350598	0.005889376887252315	-0.01413142372326326
537	-0.01599341693308235	-0.01428132650319045	0.002750231564774977	6.545173228635044e-06	3.639845563687667e-06	-2.778768143333412e-06	-0.01079553587238787	0.01059963870605649	-0.01542502703081665
536	-0.01094971313620369	-0.01155648819681654	-0.0001970017381989779	1.276453337831031e-05	7.094624858451537e-06	-6.385293048957463e-06	-0.01286008672472883	0.008396698250111433	-0.0193413780189723
532	-0.01148096356208021	-0.01277405682906285	-0.0008384576991475768	1.229245195312089e-05	6.519199234691872e-06	-5.551887934524959e-06	-0.01230829687999367	0.004085606292404211	-0.02191407377522826
532	-0.0116090622319322	-0.01501509223268414	-0.0005743166678311661	9.708733187589931e-06	5.803497231302772e-06	-4.08160222573218e-06	-0.009582082075200057	0.002560821581742076	-0.01198116128199622
534	-0.01232542944367512	-0.01660757972813889	-0.00226804311985819	9.362253934016228e-06	5.638072559093799e-06	-2.774332873880287e-06	-0.009524671746655297	0.003955175830143779	-0.01401756389991499
533	-0.01221658183554704	-0.01590973836495944	-0.00130474158892631	7.636129634988456e-06	5.236226735207373e-06	-1.656415632439265e-06	-0.009874166682661001	0.006524931028173316	-0.01681838238127661
530	-0.01154528579003511	-0.01631752153170888	-0.000967506321936054	6.344273016163379e-06	5.485582597207017e-06	-2.218349645685384e-06	-0.01437027814543471	0.002985880456413905	-0.01489016495856686
532	-0.01039871179988388	-0.01744865267533079	-0.001227901283452123	6.148233231695481e-06	3.883448581431297e-06	-2.192649097722421e-06	-0.009284306313843934	0.003793099223284185	-0.007645278699938674
533	-0.009439172860167364	-0.01636589028488886	-0.0007427549055484654	6.604369370747525e-06	7.343844469970112e-06	-2.198994535849364e-06	-0.01087397804728911	0.002221874438773269	-0.00543595518474442
535	-0.009431928199823483	-0.01387820009732089	-0.0002866521005239582	7.707084820354808e-06	9.015956928337362e-06	-2.489598539837119e-06	-0.01019781403537465	0.004253438188272748	-0.004370956112046997
536	-0.009576052987477547	-0.01515027851319088	1.277761403833323e-05	7.147799521270998e-06	6.991370623380548e-06	-2.250853604783797e-06	-0.005687440360040995	0.003736262099436661	-0.004068371035272597
537	-0.00752993092142587	-0.01262842396176556	7.919205154170106e-06	5.567990191937647e-06	7.60120639162495e-06	-1.445899793659709e-06	-0.006616040132121103	0.005412793331148156	-0.007283116159423036
542	-0.006303455547951915	-0.01123019488031634	-0.001588832143664731	9.241864950915885e-06	1.398352509864234e-05	-4.657925641182462e-06	-0.008292025889191821	0.005513710754148024	-0.00715236913943427
543	-0.005173967307938739	-0.01073222789685106	0.0003018471764140838	1.039443339753121e-05	1.560941311633868e-05	-4.178464060580125e-06	-0.006584666150902722	0.009518861055110269	-0.00522796507744879
546	-0.007040345525679221	-0.01194011104934094	-6.463948853732707e-06	1.10822009306131e-05	1.475279777373097e-05	-5.280222685123369e-06	-0.008204791345911904	0.009117672789002893	-0.00536707932409748
546	-0.006919706324194934	-0.01108395675378515	0.0008460071649106457	1.081048516705085e-05	1.490444319974237e-05	-5.406698059762702e-06	-0.00517457643391137	0.00832217113623655	-0.001231867685630178
551	-0.008305981315546128	-0.01188883387656693	-0.0006405265769549851	1.187450084413258e-05	1.600547502303709e-05	-6.392655438001255e-06	-0.006892894695499177	0.002805634057480078	0.003174363802273328
549	-0.004977685951990526	-0.01154028530469444	-0.002783204743118281	1.341894647926932e-05	1.433841036560803e-05	-7.574372288989759e-06	-0.0132355381957313	0.003649248256843115	0.001100365152989758
552	-0.00610223294162834	-0.01184098519424017	-0.002808634468230521	1.389237268047736e-05	1.432185276633463e-05	-8.057593163581164e-06	-0.01566117796554997	0.004586277727239261	0.001312637804824673
554	-0.005716843938294126	-0.009176057769826541	-0.001701452182034916	1.634396601344228e-05	1.638948933563635e-05	-7.891618543285857e-06	-0.01646264360868148	-0.004143385254202491	-0.002364009134803066
