663	-0.5296564660243153	-0.5593272437843697	-0.005424714723739561	2.273130834362151e-07	4.254408062283383e-08	-1.006639145755267e-08	-0.08507369342606549	-0.03592951150846947	0.1111135218352199
665	-0.5248712259596862	-0.5585308641592797	-0.0116701262517961	1.824910539166244e-07	1.237683244705774e-07	-1.360531731050839e-08	-0.08636999436218977	-0.06824015071917945	0.08462513877005115
667	-0.5310883189670762	-0.577568780823872	-0.01340743802657871	7.563868684438055e-08	5.08144471178239e-08	3.909988862017449e-08	-0.08668884613278087	-0.03012536762763156	-0.09715498731465151
665	-0.537454998690812	-0.5697753388715092	-0.01568950745953825	5.204450535887547e-08	2.631105277286028e-08	1.483381114384186e-08	-0.07484960894818468	0.05501843826930565	-0.03184654627798975
663	-0.5318634331734353	-0.5673836451274383	-0.009117365959580818	4.091061380804301e-07	4.171614012332971e-07	1.518953180454218e-07	-0.09056537424975149	0.0282964196290895	0.05970585131750565
665	-0.53170829293333	-0.5711628551615665	-0.009744250496446767	2.926652947118869e-08	3.562334855415732e-08	2.054941923919385e-08	-0.1046816706611827	-0.03621294912583662	0.02931125734105235
661	-0.5249882549971201	-0.5644977902304419	-0.008720395685292075	4.896816303878486e-08	2.888544515555468e-08	1.750266383547855e-08	-0.1246075091780556	-0.08315748828991593	0.08507609328472548
657	-0.5214496077610881	-0.5601802786535398	-0.01138747365452994	7.527224682351469e-08	1.054302633627743e-07	-3.921290567616103e-08	-0.1398419125015684	-0.06731968745260479	0.04633325041295639
654	-0.5248113561218624	-0.5553623044293012	-0.01770806490103397	1.262907953550329e-07	8.065061171336582e-08	-7.213315769754802e-09	-0.1199808507503445	-0.08215903036793198	0.05205446942671654
654	-0.5297375551883579	-0.554583105780438	-0.01677573992625961	4.402790141877729e-08	2.876220877684218e-08	-1.655825417800191e-08	-0.1098534822295684	-0.06196573075178024	0.02001203362422457
655	-0.5302047673468888	-0.5532100774667124	-0.0186851573275417	3.210195714780304e-07	1.735011842058353e-07	-4.227282966454956e-08	-0.05642801880655867	-0.1298572545792868	0.08194003547313444
658	-0.5324964325625182	-0.5686923023122257	-0.009274254492240841	5.400894543600056e-08	5.894765434555902e-08	3.326034932201361e-08	-0.05676468739576335	-0.05967976649580641	0.01661130353647919
659	-0.5375271164496735	-0.5706891226748034	-0.008872754948033367	1.381776441521771e-07	2.309989000738062e-07	-2.351824518325468e-08	-0.05719327967737766	-0.06879090708987967	-0.009757428726766727
666	-0.545947143565758	-0.5642048798232211	-0.01087647367282499	2.229594141704213e-07	6.117507232823211e-08	-3.536176728562863e-08	-0.06771800873439808	-0.08659000266844719	0.09618350111404299
665	-0.5479530951651578	-0.5598575833895324	-0.01286667940962806	2.088650534541839e-07	2.127540477699141e-07	-1.224571520849032e-07	-0.0557462609173003	-0.07895978709725164	0.1278995430591118
661	-0.5452982788729452	-0.5489742499081179	-0.005526860499199013	1.934011649124186e-07	1.159020391701536e-07	-2.83191038695683e-08	-0.0329496435895292	-0.06969664804261234	0.1095946362277188
662	-0.5456189178081222	-0.5486819906613302	0.001024188447843649	2.266921679777517e-08	4.662669639278245e-08	-1.281157391154748e-08	-0.0210339387158291	-0.08106126238732914	0.06757204705497317
659	-0.5399427017046691	-0.5469906002559011	-0.0008437691045667923	2.502218050085481e-07	5.147389865386586e-07	-1.381938630396114e-08	0.04649241117160428	-0.135846033042742	0.06022296810851801
656	-0.5341602701181196	-0.5477763920755141	0.009501443803570521	1.231830388573272e-07	4.069612997282769e-07	1.423238251154961e-07	0.06969023458620682	-0.1198862971156546	0.0510890187835667
658	-0.5284988830295704	-0.5381135543445708	0.01259079999576655	1.466962838711635e-07	1.938514643268839e-07	1.23651416292039e-07	0.05464669391960892	-0.05457125849342258	-0.05655724911990575
654	-0.5324935048490153	-0.5287653930396023	0.006436057780100044	1.382291034827595e-07	1.630815112591495e-07	-1.960357460651229e-08	0.0175994081768537	-0.0902970953068207	-0.04304178704611532
652	-0.5415439238059219	-0.5386817879627922	0.00302850752606165	7.213684871395718e-09	3.4636495198415e-07	2.80411884085335e-08	0.08636226174175887	-0.09292194560652274	-0.1336169503636523
650	-0.5271396067701101	-0.5380646731691483	0.00829300296228512	2.592162769700483e-07	1.789582421322115e-07	-2.789117517887975e-08	0.09551196284392473	-0.0451318302280478	-0.06835437004520266
650	-0.5151434054039793	-0.5305379069074585	0.008520054874747485	4.495304939892437e-07	2.187611226773424e-07	-1.180065251634228e-07	0.004737746385962094	0.06841387928023183	-0.01408141610853686
652	-0.5192176478306191	-0.5352747275741294	0.009246419015466236	1.23923873528342e-07	5.279256448694879e-08	2.818337871592752e-08	0.04447925670747862	0.08722779154211534	-0.02152449394105644
654	-0.5193215359884785	-0.545206362779035	0.001504856086354677	1.579292735711682e-07	4.527927160579473e-08	2.260692381763524e-08	0.1055698047497044	0.04372916807300675	0.01036328666080928
661	-0.5276960935773545	-0.5567075669155276	0.003489472633222709	3.372922832713936e-07	3.073879109589709e-07	-4.444735043314728e-08	0.1071254605608657	0.01162207141151776	0.05695159672805
663	-0.5361793004378846	-0.5391711369124156	0.0008474417067226156	4.45183812053703e-07	6.83518432244332e-07	5.083036838773479e-08	0.06478503287875441	0.1087760010664983	-0.008457046615366889
665	-0.5496649951637685	-0.5483574874463362	0.001720912513161535	4.94494299745494e-07	3.442831417917598e-07	-3.157788562157268e-07	0.04960884298619462	0.07806414465241651	0.0229352688671205
670	-0.5527666594016882	-0.5556345457028924	0.006366979578562743	4.453855741357264e-07	4.114272009413188e-07	1.527057110393242e-07	0.04060671669905372	-0.03120633038057424	-0.09367855761238296
670	-0.5593645896749784	-0.5553460521188265	0.009367865991381194	1.462874716952041e-08	3.844888059760633e-09	-2.702902959560611e-09	0.07611507809846935	-0.04448037824170472	-0.07497992089838999
669	-0.5503025447954787	-0.5603985293209323	0.005311341320905267	2.741734484098106e-08	2.334260891776309e-08	-2.930607442694486e-09	0.07924086951691282	-0.01215352979460627	-0.04903727851740938
669	-0.5437207223158017	-0.5608633351716799	0.003461924364115663	3.285362190328071e-09	1.854598844072827e-09	-9.468926403526027e-10	0.05236130424449018	-0.01704463162581094	-0.02509838650648879
669	-0.5448121496573932	-0.5591671095827273	0.005022275249729258	1.542789458845935e-07	7.73446590136421e-08	-4.740311499194853e-08	0.07264331141031286	-0.01394643110072407	-0.04462062613005639
671	-0.5509851766183067	-0.5516365559254671	0.0068510666866133	5.889567219883418e-08	1.094743226206766e-07	4.50199102164098e-09	0.09930594106295598	-0.02864832294205572	-0.05128593673164332
673	-0.5487464019506736	-0.5475361472855376	0.0003418779374684601	1.711228739699215e-07	4.361435195928503e-07	-3.050797175449496e-09	0.1433670964075041	0.05004859804445247	0.01689450130768753
671	-0.545740388228131	-0.5620012581346202	-0.003272416573939852	1.457919739616029e-07	1.601647603717957e-07	-9.782036881623119e-08	0.1496268914259868	0.1307328107034646	-0.03946080287673209
667	-0.532752792158432	-0.5507702805898385	0.009529916963663249	2.336320525023449e-07	2.256815251719164e-07	8.42779273616763e-08	0.07136361606669538	0.1382388538531246	-0.01967195460410704
667	-0.5396238308494753	-0.5635249368772746	0.009467193316227746	7.678154982714437e-08	2.502405958051875e-07	5.217962011285745e-08	0.003732773010437881	0.1452832585398483	0.03927821002781696
666	-0.5450351492257373	-0.5490554916570076	0.008319908903755039	7.623502083908016e-08	3.853479693705851e-07	-9.045194257311693e-08	0.05097020532607417	0.06484412083498066	0.0418336885529151
668	-0.5400371839480267	-0.5569613620206257	0.009524202609843367	2.039174583144646e-07	1.895385419149857e-08	2.510155473038821e-08	0.07216848777671228	0.07598523834309355	-0.02967967756879928
670	-0.5405330664512369	-0.5575698558973485	0.01131326668674496	8.267337897826393e-08	1.722974832562784e-07	-1.808727957744297e-08	0.03749943304680654	0.06727691598123656	0.05372721201257213
670	-0.55447509018142	-0.558537750523503	0.02005578369220207	1.416974347395699e-08	1.821282980270481e-08	-1.187564152891507e-08	0.04436089693666507	0.09928887186309625	0.09860472305187962
667	-0.5485762406764109	-0.5451893030341786	0.01677569531654203	2.293666211173086e-07	8.909670809834655e-08	-7.176551001263636e-08	0.06266345980539717	0.07494874727459051	0.06581396539009676
662	-0.5186585674382616	-0.5297986970116352	0.005362897391621658	3.439318046764065e-07	9.388781044015413e-08	3.177776945630598e-11	0.105578572749565	0.05777964338514458	0.01814219222995475
660	-0.5155397806608709	-0.5399169996940346	0.007908503813283934	3.460604179779621e-07	2.222643637725095e-07	-9.408906506174658e-08	0.09386414093972839	0.03870025839016313	0.002322068307452674
665	-0.5198618040055472	-0.5510819344904279	0.002773853919831737	5.931775707529016e-07	3.168038472088996e-07	-2.043965133292812e-07	0.05398977349408559	0.03957114794061667	0.07059195595389182
666	-0.5207295037827111	-0.5618785372751199	0.008190000955438745	2.828806364970498e-07	6.358675711640933e-07	-2.894263615696317e-07	-0.1979586069463962	0.03225304084873269	-0.01955055237884915
667	-0.5496256010112172	-0.5743448910749051	0.0005602000428739154	4.04641436440802e-07	1.059380285780322e-07	-1.292097594892426e-07	-0.03714177399272693	-0.07582056375729543	-0.1704572224904203
667	-0.5543901926074714	-0.5631826587283183	0.008204901531017172	1.624678429246944e-07	4.901140288446076e-08	-3.022509692494157e-08	0.07604712690301442	-0.09277148579994962	-0.1541162814021669
665	-0.5402404543600889	-0.5671288506401956	0.01161125161062364	2.290357538531706e-07	3.466010145440445e-08	-4.507235646527564e-08	-0.01593888722244142	-0.06818437247472217	-0.05327609802812062
665	-0.5462977793164041	-0.557412965423477	0.01499070749236561	4.012169431167892e-07	1.108677420058635e-07	-1.863810365329069e-08	0.03850149999524109	-0.0654177296574657	0.09160878105266475
663	-0.5468921545970707	-0.5646387716409249	0.01204113239751907	3.235482492449236e-07	2.554916364730238e-07	-6.768874668555318e-08	-0.04547643452041263	-0.0436503356189898	0.1991867079816741
666	-0.5393391178764623	-0.5610851334975929	0.002406025645422724	2.810211905087116e-07	1.758448317338035e-07	-3.893661517017368e-08	-0.03301388439100952	-0.04092021295872347	0.1481945678138663
665	-0.5386267899249937	-0.560341199236034	0.0003583924645984633	6.337553983831863e-07	1.223422608219146e-07	1.948192365546533e-07	-0.02182949603365106	-0.1296185723148817	0.1166218170627099
663	-0.5416793678447749	-0.5666600244864973	-0.001766879876603999	2.675628250583009e-07	1.921118953707608e-07	6.639474404606167e-08	-0.03692401072526046	-0.125375711641358	0.01760964747333705
670	-0.5384651033390496	-0.5653019867477558	-0.009023498665838656	3.503237409526722e-07	4.628212665211449e-07	6.520991754591624e-08	-0.08197856001312301	-0.004522511116380239	-0.0009894763217516945
673	-0.5406394681990365	-0.5637280413755281	-0.003372113320943421	5.991924360306536e-07	3.681696023001146e-07	-1.041882802626841e-07	-0.1289188144570651	-0.03488205219911717	0.06793525022185737
675	-0.546517572013539	-0.5614337470946745	-0.006057062786581599	3.965430896660224e-08	8.557737646433739e-08	1.510239769340303e-09	-0.1621593369879575	-0.08913874823030211	0.04244148590185196
677	-0.5495798665798344	-0.5657695141715179	0.003192201137088804	1.271983073878675e-07	1.982333260866024e-07	-5.960908390288176e-08	-0.1408405027140936	-0.1133819249198929	0.09326272339484426
676	-0.5470644579914284	-0.5650635366273089	0.004685008025101927	4.132584346321158e-08	6.620885866053884e-08	3.531964934367172e-08	-0.1677662128382192	-0.1531773157242311	0.0494995157226336
670	-0.5306000916274428	-0.5527599212944732	0.003261529013416229	2.041594305111481e-07	1.078052536014277e-07	-2.301725375129779e-08	-0.08109628609792791	-0.1335466555790611	-0.04813738007602192
673	-0.5358675045981892	-0.5444229448256893	0.004737242171516126	2.835990802178986e-07	5.315749978792072e-07	-2.171633330397259e-07	-0.1065132735675326	-0.10367298634162	-0.03877417029685469
673	-0.5489051495193895	-0.5516344025456743	0.002611923296028707	2.635468160860193e-07	2.346175992896187e-07	-1.877183906059731e-07	-0.09772659823354969	-0.04935326159782955	-0.005900604906845271
681	-0.5635361358007844	-0.5631739907314459	0.002303189043093942	1.969750618792643e-07	7.970490345424699e-08	-5.525351188140006e-08	-0.06566844894326902	-0.09439067617015655	0.05820769288407712
681	-0.5851962726099128	-0.5770052305742051	0.01879643068868072	1.821591633216845e-07	1.575498683530079e-07	-2.009105156688367e-08	-0.03765726430993978	-0.0237791003501154	-0.0181038892589636
681	-0.586210412862252	-0.5917363618271352	0.01821675387896516	4.830696136240329e-07	5.476711847274145e-08	-8.214809019340659e-08	0.04389124952104451	-0.08306371367532982	0.05636780855097443
678	-0.5923721021411115	-0.5937898427672628	0.00822772104679177	5.300683958302975e-07	2.319250624002529e-07	9.570000851853019e-08	-0.04548964668412924	-0.1002524319950576	0.06888748981319254
682	-0.5938762013002735	-0.600006182315221	0.01589017900144836	3.338694046941198e-07	1.390716368114748e-07	-8.703481127473572e-08	-0.05981152155678245	-0.07077512283500555	0.1439804682659852
684	-0.5949050241073679	-0.6149007183862863	0.01026146018783331	9.731660846224683e-07	5.869921769456707e-07	3.148280394176677e-07	-0.05991308392386026	-0.04364804829909213	0.1480485010290451
679	-0.5825910247262677	-0.5920229509087923	0.01453889110744818	2.305161974924829e-07	4.018932061953972e-08	-7.417196957113447e-08	-0.09311109059052956	-0.1029507337067656	0.1536072266546193
680	-0.5758219665072835	-0.5917244859305978	0.01218999029652441	2.569097971983072e-07	7.787610256043891e-08	-1.263772499772193e-08	-0.1815739460815591	-0.09682127197787224	0.02998981151251152
686	-0.5751661811434773	-0.5969523260588581	0.02153649375432852	4.895174912527288e-07	8.054238123450433e-08	-1.553161911074432e-07	-0.1279867495672646	-0.1170004458020084	0.0278144840291422
683	-0.5782146893602915	-0.5962346436841871	0.02545954530231263	2.874267809729061e-07	3.693047179610193e-08	-7.078975088376425e-08	-0.01585016909517657	-0.1824624580868756	0.02348013344782836
682	-0.5759501025535023	-0.5992708502048223	0.03178980875809029	2.971752443686969e-07	1.297330177968079e-07	-1.544562311711726e-07	0.0009393525803384463	-0.1224143538711668	-0.02402227338179558
683	-0.568400317013606	-0.5812570207245418	0.0231030272670326	1.563076779831366e-07	1.529153190617544e-07	-4.453369465315523e-08	-0.007378891125422354	-0.09852749160690843	0.04558314794814838
685	-0.5773545715046887	-0.5813271344190144	0.02525326356593157	5.952564366593297e-09	3.607543488379637e-08	-1.089414523255068e-08	0.01608231324904603	-0.04539421220023501	-0.03429059651295036
682	-0.5807412551435928	-0.5863444608881984	0.02080496018851026	7.961536949533467e-08	3.748187396460913e-08	-3.124947819471317e-08	-0.02099009429676178	0.008742095525511454	-0.0194215844016273
684	-0.5863321680696569	-0.6049729914865457	0.01251852318283918	1.78442718785463e-07	2.484165641731862e-07	8.666305576343813e-08	0.02749240380742204	0.01487581299151489	-0.01507858677034366
680	-0.5816258197632557	-0.5911167612911452	0.005394066802657865	2.352186005021039e-07	1.606990352983174e-07	-1.009290723228577e-07	0.03978297259780071	-0.05390747909635291	0.04732661753588151
686	-0.5848226677601218	-0.6031124787489792	0.006330980742273463	3.218438094540475e-08	1.247319151280161e-07	-1.21124711018675e-08	0.0347456063532229	0.02294405483914087	0.0665307569594422
683	-0.5744358615205155	-0.6066412051792427	0.009578097863087866	7.656966925009672e-08	6.618821039412729e-08	1.202806419708478e-08	0.03690773430235634	0.0449950159037289	0.04046986595906954
685	-0.5822838817895761	-0.6241168023100298	0.01661912989029772	1.715037359651431e-07	2.232643944183529e-07	-7.48912372493989e-08	0.02518001653224706	-0.01829399891474219	-0.04560460024953596
686	-0.5788616846800464	-0.6187548684649543	0.02201465878876102	7.098643383623901e-08	2.129444078950847e-07	-5.907307989013218e-08	0.01451713325810183	-0.02690101033586309	0.07684665582831571
685	-0.5822396695735641	-0.6052041634286658	0.02642693691629299	5.385292430969664e-07	3.60003645478169e-07	-2.572784529849468e-07	-0.007582112014080596	0.002589426233359789	-0.04910608496126521
686	-0.5772844036091878	-0.595410003270049	0.01361877633203824	2.71682649928788e-07	1.801283835053115e-07	-5.862519389149989e-08	-0.05691131367821921	0.06259415693278715	-0.0472185212952702
688	-0.5911021169686299	-0.5918082202292797	0.01779603921337204	1.355160143835511e-07	1.621278634367889e-07	-5.066782695473422e-08	-0.03553174935766348	0.01490263132525319	-0.05748417354609824
690	-0.5856456444997757	-0.6116308524266604	0.01576656019698281	1.61408113792654e-07	5.72012350683575e-08	-4.140233611499383e-08	-0.03436667979555971	-0.02919245670010399	-0.07729924720388529
688	-0.5841704710342125	-0.6074547369067127	0.01512939726857856	2.579340180288967e-07	6.50649648219841e-08	-7.955090197393622e-08	0.02800232138411282	-0.1053622010858849	-0.06808877066186925
694	-0.591918616003417	-0.6161497091201622	0.00795126283046004	2.702828701328253e-07	6.199051545014473e-08	-8.251217788737387e-08	0.001878344291082526	-0.084763285919221	-0.1702956597401465
690	-0.5917304708218445	-0.6098793565125924	0.003814144586226378	2.695926115443858e-07	1.189924236839948e-07	-1.337495624117193e-07	0.009262891058862575	-0.01865170702801635	-0.1185954161296313
694	-0.5936967961560856	-0.5968567804183195	0.01436089683413053	5.382672271855053e-07	1.324294918672148e-07	3.50173400381106e-08	-0.02586577327295569	0.001139578524133675	-0.05261479858700528
696	-0.5995874375871288	-0.5893217900713689	0.005440064368570756	1.52421661912173e-07	1.457678299032077e-07	-5.201989655544207e-08	0.04722513695934515	-0.01442868501724067	-0.1103562333340212
693	-0.5856315504714372	-0.5897162555501665	0.004752933380483346	1.223563321680553e-07	2.526465997103932e-07	1.003291817304843e-07	0.06419971237203211	0.03528845896159255	-0.1067417327052616
691	-0.5864671382052471	-0.5939643607175445	-0.002392748473092403	1.078857587539971e-07	5.355263465651667e-08	6.642409840414298e-08	-0.03636696019775849	-0.002812309202888952	-0.09069952461027919
688	-0.5975613434664141	-0.5876244499329729	-0.006419317403022126	2.250709421863162e-07	2.015741108544419e-07	1.701921761087163e-07	-0.08263469995930572	0.00150149821890513	-0.09755629401336918
684	-0.5867829827557534	-0.5786759006844899	-0.004001372089597235	1.666878233492024e-07	4.072728124135658e-08	3.581336216573584e-08	-0.007534400854663404	-0.01722891078570486	-0.05899662040519817
683	-0.5803086055919245	-0.5859392691946196	0.0007248919100519811	2.611420316230674e-07	2.890504911576915e-08	-1.691067910548327e-08	-0.005620993888546611	-0.06213442276823945	-0.031956068544791
683	-0.6071103806280502	-0.5843887484632622	0.0001604304840739153	7.303151182479484e-08	1.685125181463343e-07	1.821563743801966e-09	0.097489479993132	-0.04890367193247924	-0.1300517731463919
681	-0.5886991786711182	-0.5791997449203963	0.006939914562114351	3.338838243532747e-08	7.074379753028362e-08	1.781451828960941e-08	0.1362794868185904	-0.1016381781172219	-0.1106861388764759
682	-0.5774768282723202	-0.5821857110106077	0.01509870889497404	2.25390266758981e-07	5.577730859627123e-08	5.232074275646032e-08	0.06876164305681491	-0.05575574228547155	-0.04954557312274033
679	-0.5884317787412601	-0.5777131557785391	0.008099531579804356	2.186807299114724e-07	1.326531716023822e-07	-8.75835677760619e-08	0.03261325001692798	-0.03232969031826413	0.06552109584616965
675	-0.57828028040704	-0.589721141760303	0.004402097142079656	3.748716282563739e-07	2.254613414993313e-07	-3.854354382876656e-08	0.05021504725690721	-0.06609944979243301	0.003453244303963647
674	-0.5735755922964653	-0.6009708772078229	0.009927662060468728	1.566605343298196e-07	3.098991936116955e-08	-1.090811595406691e-08	-0.0007732434923024854	-0.130463708084437	0.01463596448089335
675	-0.5813506977186217	-0.5911941811693987	0.006628030443629404	3.314220006353014e-07	4.654364222869763e-07	-9.524752805492652e-08	-0.06876433312062682	-0.04998772827627231	-0.03243118905969609
673	-0.5760954724893899	-0.5861136420602556	0.01238355037952772	2.145565107520886e-08	4.218802336227564e-08	-1.231342728504877e-08	-0.05092803795143242	-0.09986332343749177	-0.04846353287587786
675	-0.5673949977337693	-0.5833757952514007	0.007427368708936417	1.759621273626265e-07	6.972441784943992e-08	8.125939446130122e-09	-0.06177355196858347	-0.06643293831627553	0.02745921264106707
676	-0.5730483903780459	-0.5855830115962233	0.01319380916724704	1.84387170885331e-07	1.171927625159729e-07	5.918900611330376e-09	0.005565878328280039	-0.07860739252160291	0.005177790896802482
673	-0.5692657754846824	-0.5809884153964173	0.01151615861494528	2.504051234199615e-07	4.422165123068416e-08	3.271265276559402e-08	-0.02211850240180658	-0.02490610042812351	0.02427380148899552
674	-0.5810721211765419	-0.5821043296350913	0.006225502475687838	4.059439147974183e-08	1.469104523393166e-08	-1.603121564960176e-08	-0.008483199394503481	-0.05288284511679976	0.01205797446470083
672	-0.5768181397011283	-0.5695678366365174	0.008964333500921786	6.967267830005187e-08	2.032534815639234e-07	-8.345471401696743e-08	-0.03087550559103249	-0.04720477807945124	-0.02570564175537585
677	-0.5895134715279035	-0.5754706482255502	-0.001042713785968783	8.542723221420117e-08	2.384495116542596e-07	3.06427468799972e-09	-0.07441375088054224	-0.04001478849138891	-0.08139629225830473
679	-0.5823269167539451	-0.5743643931186816	-0.001351085188630727	3.763726618465784e-08	2.502975771191276e-07	2.992530011426248e-08	-0.04350090351777333	-0.08629911663525035	-0.1894567159961787
676	-0.5885962712901694	-0.5675069613158702	-0.006661959961295922	1.686944822410322e-08	4.968586844569375e-08	-5.156977071215291e-09	-0.1074221872610281	-0.04743766192443474	-0.1241680331094374
675	-0.5933516765783424	-0.5628595700459746	-0.009319421038006332	3.639195573655475e-07	1.007776199054473e-06	2.385182396676666e-07	-0.1005772161347508	-0.04081598025926121	-0.134661830152317
677	-0.5965311492749104	-0.5732755901314001	-0.01359527761804896	7.754164874846147e-07	3.508477967147204e-07	2.478228878006326e-07	0.005983373155505016	-0.01943135590416578	-0.1198952603174773
684	-0.6023359097911822	-0.587026248178636	-0.006661178816541692	7.253267440003695e-08	4.156544525100037e-08	-3.499281522879372e-08	-0.06438700973107857	-0.07594436976239671	-0.110730692216471
681	-0.6097175402991681	-0.5853209427060549	-0.009160471087610174	6.215400134007385e-08	1.94146165527412e-07	-7.593592694543296e-10	-0.0284974174009457	-0.1481187398788595	-0.1519289321290029
677	-0.6021498104092766	-0.5840166751380512	-0.007006489724676869	4.396533395296642e-08	5.049117348757102e-08	1.211739638670766e-08	-0.07844438657177284	-0.1241291507299663	-0.2682353760708443
678	-0.5949992119761852	-0.5862539106417211	0.003251284337060034	2.768243852035175e-07	2.032687812244861e-07	-1.036437763617481e-07	-0.07788988452839035	-0.2381691299446237	-0.1198205083543972
683	-0.6043862606639353	-0.5837411374057024	0.00225782129905717	5.096488388315194e-07	2.450228152230983e-07	-9.128222377005654e-08	0.007537463385068228	-0.2668972008104478	0.037165960527961
682	-0.5966483437358306	-0.5775159555651602	0.007694522153051497	1.578053784782054e-07	1.574785325739246e-07	5.829738294376114e-08	0.09916043793665746	-0.2469643811085413	0.1205211705255675
680	-0.5982532570473371	-0.5727654794841924	0.009027126376118895	2.77825393362923e-08	5.800757685770967e-08	-2.484062782889539e-09	0.1479889576326066	-0.2216601755968234	0.1203682915550182
677	-0.5995945759489223	-0.5616078235700812	0.0167204933039006	1.336893109487965e-07	2.198826511247584e-08	-4.3902998236824e-08	0.1313414483218676	-0.1622169023931652	0.1342082946389591
676	-0.5923732062579004	-0.5609734891911172	0.01353735423740269	2.215639295718304e-07	3.249400830994085e-08	-7.879771404468445e-08	-0.00679645538809861	-0.120468636669688	0.141067966374923
673	-0.5908636994290227	-0.5586288712015772	0.01273467010748979	2.780643051000633e-08	1.134205404475503e-07	-4.577234314442533e-08	0.02000961705167664	-0.08812451624104785	0.08152656538783899
668	-0.5929488791563501	-0.5486943825660967	0.008331248270043267	1.249277729901491e-07	5.952635923596343e-08	-5.552411548333126e-08	0.03683917482191049	-0.1483988091896798	0.07316186862242953
667	-0.5830066538197911	-0.5419422597610233	0.01444751822329527	3.658736351138223e-08	2.921852815857765e-08	1.485860626254681e-08	0.03067579186747425	-0.04922143577638621	0.1084707429645594
669	-0.5701429808954711	-0.5458332834431101	0.01979330979895931	1.705861019870281e-07	6.258872753230154e-08	-6.208240723339984e-08	-0.06173392486993346	-0.06320282534335922	0.02608800594907593
665	-0.5661165250519647	-0.5425918829589234	0.0168167406019344	1.155212824856512e-07	5.055576730918339e-08	-6.707942664139857e-08	0.02041709141582215	0.01527154628795764	0.0005074159923193725
660	-0.5701635862333675	-0.5394190498896176	0.01944138346386162	2.993919238634691e-08	7.534587889727686e-09	-1.120025347718039e-08	0.05833788597351083	-0.01331051664529268	-0.03225056321390257
662	-0.5640507668337962	-0.5412471383707886	0.0100861549881577	3.459876580641397e-07	2.852920737675217e-07	1.490908133073464e-07	0.0706373964369717	0.03942614464470206	0.003555636551768137
668	-0.5675797872593805	-0.5511278128963398	0.01845469961902844	2.046326215082267e-07	8.243507985625992e-08	3.269702191018968e-08	0.1704977395545097	0.02520464441967211	0.03313542037656579
661	-0.5593007415229649	-0.5387460534916318	0.01262110876673367	6.513575131722973e-07	1.427179873750573e-07	-1.666809485503263e-07	0.01172522599761228	0.03681004550292308	0.02127650131953293
655	-0.5621335254761661	-0.5355112540531205	0.01014537810948887	3.735328433451446e-07	7.400170465183233e-08	-1.232737878347119e-07	-0.04534006901555715	0.04490199394103907	-0.05355242318415022
653	-0.564132234993493	-0.5271402679078251	0.01015150952959892	1.470332064975495e-07	3.969268922051723e-08	-5.311503024376045e-08	-0.07098805493512693	-0.0005170586606596908	-0.09114058221702825
654	-0.5566485776602049	-0.5310309909723124	0.014802200325229	3.386865771409387e-07	3.897898592751055e-08	-6.629341721853512e-08	0.02398342932383853	-0.06306244870817265	0.03337616259080691
652	-0.5560872119463839	-0.5376011259183715	0.01853419050917653	2.916563276925075e-07	3.861678566740738e-08	-2.208360108364948e-08	-0.03531088375421058	-0.06567074561555428	-0.02202606006474787
652	-0.5484291177816653	-0.53786359551756	0.01430196776659373	4.558041095758332e-07	2.866329195111991e-07	-1.920158650279666e-07	0.0559606041582253	-0.04519655862166046	-0.008486932669775704
660	-0.5523133184026437	-0.5360043176156285	0.01111771405826758	3.698744412194238e-07	1.679546777213338e-07	1.035811719648505e-08	0.1200277723330428	0.006026873264953888	-0.06427044478796111
663	-0.5667275969090096	-0.5402042366307167	0.004808622612933576	3.027876467914647e-07	5.830098230750716e-08	-6.805376571306982e-08	0.0835076614762908	-0.05041480861732905	-0.05919628535840543
659	-0.5638575390493136	-0.5409006671152329	0.0030336098963122	1.212220019125304e-07	7.587129988188848e-08	-4.002821915625205e-08	0.09756222103531198	-0.007605192181276891	-0.05881826455446768
658	-0.5750010602752647	-0.5369884274172209	-0.001225095847605428	3.470171285321411e-07	2.263229797318858e-07	7.869823137418397e-09	0.05242115739849177	0.004887048026492079	-0.05528839522608606
660	-0.5889671578377095	-0.541853912725768	0.002081498801480845	1.307721703489017e-07	9.382925712284112e-08	6.667624768167e-08	0.01677674100521829	0.04456764335803937	-0.09521067754853774
663	-0.5741725558827403	-0.5433739461472117	0.001184470004221262	2.285435371542283e-07	3.29947222778628e-07	3.802150076195625e-08	0.04037963710226795	-0.02987988085307991	0.04032075070222346
666	-0.56283247804079	-0.5633983842735416	-0.001950062672568334	1.704126752714165e-07	6.02429275352236e-07	2.708739088792426e-07	0.09207979908253359	0.01916543250262659	0.03897263135263886
666	-0.5598068610306723	-0.5539394845975988	-0.004707421314815792	7.254443291543074e-08	2.121807239564873e-07	-3.80875359101399e-08	0.07631152888719545	0.02675455086366108	-0.001470331686175684
665	-0.559925353214263	-0.5473443312461322	-0.004347815467831962	1.130157953487549e-07	8.058623107957048e-08	-5.725812882861928e-08	0.06759677606091148	-0.003817012024130215	-0.01942052078914491
663	-0.5568704131881514	-0.5478008472107185	-0.004291417837636479	1.419332021391758e-08	1.064836552961363e-07	-3.345029329059202e-08	0.1633693011057951	0.05476723829539353	0.008849022265214775
